batch_number,Type,Orientation,PART_ID,PART_NAME_LABEL,RSH_OHMSQR,T_UM,RHO_KOHMCM,RC_OHM,R_OHM,KIND_OF_HM_FLUTE_ID,KIND_OF_HM_STRUCT_ID,KIND_OF_HM_CONFIG_ID,KIND_OF_HM_SET_ID,PROCEDURE_TYPE,EQUIPMENT,WAITING_TIME_S,AC_FREQ_HZ,AC_AMPL_V,CORR_OPEN_PFRD,TEMP_SET_DEGC,AV_TEMP_DEGC,FILE_NAME,Location
34254,PSS,WW,30477,34254_023_PSS_HM_WW,,,,,83.60053,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.004,Test_HPK_VPX34254_023_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_26_2020_04_45_37_PM.txt,Brown
34254,PSS,EE,30478,34254_024_PSS_HM_EE,,,,,79.53912,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.028,Test_HPK_VPX34254_024_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_26_2020_05_52_25_PM.txt,Brown
34254,PSS,WW,30483,34254_024_PSS_HM_WW,,,,,78.28584,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.004,Test_HPK_VPX34254_024_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_26_2020_07_00_28_PM.txt,Brown
34254,PSS,EE,30484,34254_025_PSS_HM_EE,,,,,68.91532000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.0,Test_HPK_VPX34254_025_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_27_2020_06_12_24_PM.txt,Brown
34254,PSS,WW,30489,34254_025_PSS_HM_WW,,,,,64.52168,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.001,Test_HPK_VPX34254_025_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_27_2020_07_20_32_PM.txt,Brown
34254,PSS,EE,30490,34254_026_PSS_HM_EE,,,,,63.49928,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.013,Test_HPK_VPX34254_026_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_27_2020_08_28_04_PM.txt,Brown
34254,PSS,WW,30495,34254_026_PSS_HM_WW,,,,,60.039660000000005,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.002,Test_HPK_VPX34254_026_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_27_2020_09_36_00_PM.txt,Brown
34254,PSS,EE,30496,34254_027_PSS_HM_EE,,,,,64.18401,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.0,Test_HPK_VPX34254_027_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_28_2020_01_53_22_PM.txt,Brown
34254,PSS,WW,30501,34254_027_PSS_HM_WW,,,,,61.03736,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.003,Test_HPK_VPX34254_027_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_28_2020_02_57_29_PM.txt,Brown
34254,PSS,EE,30502,34254_028_PSS_HM_EE,,,,,67.90411999999999,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.031,Test_HPK_VPX34254_028_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_28_2020_04_05_46_PM.txt,Brown
34254,PSS,WW,30507,34254_028_PSS_HM_WW,,,,,64.89191000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.003,Test_HPK_VPX34254_028_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_28_2020_05_13_57_PM.txt,Brown
34254,PSS,EE,30550,34254_036_PSS_HM_EE,,,,,88.44366000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.003,Test_HPK_VPX34254_036_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_29_2020_07_21_19_PM.txt,Brown
34254,PSS,WW,30555,34254_036_PSS_HM_WW,,,,,83.33028,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.003,Test_HPK_VPX34254_036_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_29_2020_08_29_49_PM.txt,Brown
34254,PSS,EE,30556,34254_037_PSS_HM_EE,,,,,85.33472,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.017,Test_HPK_VPX34254_037_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_29_2020_09_38_22_PM.txt,Brown
34254,PSS,WW,30561,34254_037_PSS_HM_WW,,,,,82.49519000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.002,Test_HPK_VPX34254_037_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_29_2020_10_46_54_PM.txt,Brown
34254,PSS,EE,30568,34254_039_PSS_HM_EE,,,,,85.72255,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.007,Test_HPK_VPX34254_039_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_11_02_2020_04_04_32_PM.txt,Brown
34254,PSS,WW,30573,34254_039_PSS_HM_WW,,,,,81.22275,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.042,Test_HPK_VPX34254_039_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_11_02_2020_05_12_42_PM.txt,Brown
34254,PSS,EE,30574,34254_040_PSS_HM_EE,,,,,86.15664,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.1,Test_HPK_VPX34254_040_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_11_02_2020_06_20_51_PM.txt,Brown
34254,PSS,WW,30579,34254_040_PSS_HM_WW,,,,,78.90495,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.033,Test_HPK_VPX34254_040_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_11_02_2020_07_28_52_PM.txt,Brown
34254,PSS,EE,31004,34254_045_PSS_HM_EE,,,,,91.4335,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.004,Test_HPK_VPX34254_045_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_28_2020_08_00_47_PM.txt,Brown
34254,PSS,WW,31009,34254_045_PSS_HM_WW,,,,,86.12135,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.001,Test_HPK_VPX34254_045_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_28_2020_09_09_15_PM.txt,Brown
34254,PSS,EE,31010,34254_046_PSS_HM_EE,,,,,88.69873,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.018,Test_HPK_VPX34254_046_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_28_2020_10_17_32_PM.txt,Brown
34254,PSS,WW,31015,34254_046_PSS_HM_WW,,,,,86.66729,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,Test_HPK_VPX34254_046_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_28_2020_11_25_52_PM.txt,Brown
34254,PSS,EE,31016,34254_047_PSS_HM_EE,,,,,89.47104,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,19.998,Test_HPK_VPX34254_047_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_29_2020_01_15_41_PM.txt,Brown
34254,PSS,WW,31021,34254_047_PSS_HM_WW,,,,,83.866,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.009,Test_HPK_VPX34254_047_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_29_2020_02_24_22_PM.txt,Brown
34254,PSS,EE,31022,34254_048_PSS_HM_EE,,,,,86.55954,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.025,Test_HPK_VPX34254_048_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_29_2020_03_32_58_PM.txt,Brown
34254,PSS,WW,31027,34254_048_PSS_HM_WW,,,,,80.54979,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,Test_HPK_VPX34254_048_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_29_2020_04_41_41_PM.txt,Brown
34340,PSS,WW,31381,34340_042_PSS_HM_WW,,,,,84.78183,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.025,Test_HPK_VPX34340_042_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_15_2020_09_43_28_PM.txt,Brown
34340,PSS,EE,31382,34340_043_PSS_HM_EE,,,,,94.96825,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.076,Test_HPK_VPX34340_043_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_15_2020_10_56_33_PM.txt,Brown
34340,PSS,WW,31387,34340_043_PSS_HM_WW,,,,,86.2013,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.015,Test_HPK_VPX34340_043_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_16_2020_12_02_36_AM.txt,Brown
34340,PSS,EE,31388,34340_044_PSS_HM_EE,,,,,91.59622999999999,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.005,Test_HPK_VPX34340_044_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_16_2020_04_43_25_PM.txt,Brown
34340,PSS,WW,31393,34340_044_PSS_HM_WW,,,,,83.78859,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.026,Test_HPK_VPX34340_044_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_16_2020_05_57_18_PM.txt,Brown
34340,PSS,EE,31394,34340_045_PSS_HM_EE,,,,,91.69415,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.088,Test_HPK_VPX34340_045_PSS_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_16_2020_07_09_54_PM.txt,Brown
34340,PSS,WW,31399,34340_045_PSS_HM_WW,,,,,81.62133,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.034,Test_HPK_VPX34340_045_PSS_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_16_2020_08_23_13_PM.txt,Brown
34354,2S,EE,42650,34354_002_2-S_HM_EE,,,,,77.257081055,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34354_002_2-S_HM_E_L_flute4_n+_Chain_9_11_2020_15h20m45s.txt,Perugia
34354,2S,EE,42658,34354_004_2-S_HM_EE,,,,,74.39086077,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34354_004_2-S_HM_E_L_flute4_n+_Chain_10_11_2020_10h4m35s.txt,Perugia
34354,2S,WW,42671,34354_004_2-S_HM_WW,,,,,76.634129414,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34354_004_2-S_HM_W_L_flute4_n+_Chain_10_11_2020_9h56m36s.txt,Perugia
34354,2S,EE,42676,34354_006_2-S_HM_EE,,,,,77.303707766,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34354_006_2-S_HM_E_L_flute4_n+_Chain_10_11_2020_12h31m29s.txt,Perugia
34354,2S,WW,42679,34354_006_2-S_HM_WW,,,,,77.90932322900001,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34354_006_2-S_HM_W_L_flute4_n+_Chain_10_11_2020_12h39m38s.txt,Perugia
34352,2S,EE,42816,34352_038_2-S_HM_EE,,,,,87.31133052,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_038_2-S_HM_E_L_flute4_n+_Chain_4_2_2021_17h43m27s.txt,Perugia
34352,2S,EE,42816,34352_038_2-S_HM_EE,,,,,87.31133052,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_038_2-S_HM_E_L_flute4_n+_Chain_4_2_2021_17h43m27s.txt,Perugia
34352,2S,EE,42816,34352_038_2-S_HM_EE,,,,,87.31133052,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_038_2-S_HM_E_L_flute4_n+_Chain_4_2_2021_17h43m27s.txt,Perugia
34352,2S,EE,42816,34352_038_2-S_HM_EE,,,,,87.31133052,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_038_2-S_HM_E_L_flute4_n+_Chain_4_2_2021_17h43m27s.txt,Perugia
34352,2S,EE,42816,34352_038_2-S_HM_EE,,,,,87.31133052,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_038_2-S_HM_E_L_flute4_n+_Chain_4_2_2021_17h43m27s.txt,Perugia
34352,2S,EE,42816,34352_038_2-S_HM_EE,,,,,87.31133052,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_038_2-S_HM_E_L_flute4_n+_Chain_4_2_2021_17h43m27s.txt,Perugia
34352,2S,EE,42816,34352_038_2-S_HM_EE,,,,,87.31133052,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_038_2-S_HM_E_L_flute4_n+_Chain_4_2_2021_17h43m27s.txt,Perugia
34352,2S,EE,42816,34352_038_2-S_HM_EE,,,,,87.31133052,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_038_2-S_HM_E_L_flute4_n+_Chain_4_2_2021_17h43m27s.txt,Perugia
34352,2S,WW,42819,34352_038_2-S_HM_WW,,,,,85.03583087400001,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_038_2-S_HM_W_L_flute4_n+_Chain_8_2_2021_11h24m49s.txt,Perugia
34352,2S,EE,42834,34352_040_2-S_HM_EE,,,,,89.99164589499999,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_040_2-S_HM_E_L_flute4_n+_Chain_8_2_2021_18h19m48s.txt,Perugia
34352,2S,WW,42837,34352_040_2-S_HM_WW,,,,,90.209418451,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_040_2-S_HM_W_L_flute4_n+_Chain_8_2_2021_18h11m10s.txt,Perugia
34352,2S,EE,42852,34352_042_2-S_HM_EE,,,,,91.757016738,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_042_2-S_HM_E_L_flute4_n+_Chain_8_2_2021_11h32m44s.txt,Perugia
34352,2S,WW,42855,34352_042_2-S_HM_WW,,,,,88.00113001599999,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_042_2-S_HM_W_L_flute4_n+_Chain_8_2_2021_13h38m37s.txt,Perugia
34352,2S,EE,42874,34352_047_2-S_HM_EE,,,,,91.118661047,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_047_2-S_HM_E_L_flute4_n+_Chain_8_2_2021_13h53m11s.txt,Perugia
34352,2S,WW,42877,34352_047_2-S_HM_WW,,,,,88.803969334,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_047_2-S_HM_W_L_flute4_n+_Chain_8_2_2021_15h27m1s.txt,Perugia
34352,2S,EE,42878,34352_049_2-S_HM_EE,,,,,82.05488174899999,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_049_2-S_HM_E_L_flute4_n+_Chain_8_2_2021_15h34m26s.txt,Perugia
34352,2S,WW,42891,34352_049_2-S_HM_WW,,,,,88.508902288,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_34352_049_2-S_HM_W_L_flute4_n+_Chain_8_2_2021_17h21m21s.txt,Perugia
34353,2S,EE,42910,34353_002_2-S_HM_EE,,,,,129.42600000000002,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.004,Test_HPK_VPX34353_002_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_02_2021_08_14_28_PM.txt,Brown
34353,2S,WW,42913,34353_002_2-S_HM_WW,,,,,107.2993,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.051,Test_HPK_VPX34353_002_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_02_2021_09_23_27_PM.txt,Brown
34353,2S,EE,42914,34353_003_2-S_HM_EE,,,,,86.58923,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.095,Test_HPK_VPX34353_003_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_02_2021_10_31_28_PM.txt,Brown
34353,2S,WW,42917,34353_003_2-S_HM_WW,,,,,88.98974000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.042,Test_HPK_VPX34353_003_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_02_2021_11_39_21_PM.txt,Brown
34353,2S,EE,42994,34353_016_2-S_HM_EE,,,,,99.24403,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.016,Test_HPK_VPX34353_016_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_03_2021_11_42_48_AM.txt,Brown
34353,2S,WW,42997,34353_016_2-S_HM_WW,,,,,96.05369,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.058,Test_HPK_VPX34353_016_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_03_2021_12_51_22_PM.txt,Brown
34353,2S,EE,42998,34353_017_2-S_HM_EE,,,,,90.36336,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.097,Test_HPK_VPX34353_017_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_03_2021_02_00_52_PM.txt,Brown
34353,2S,WW,43011,34353_017_2-S_HM_WW,,,,,88.68982000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.072,Test_HPK_VPX34353_017_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_03_2021_03_01_01_PM.txt,Brown
34353,2S,EE,43034,34353_021_2-S_HM_EE,,,,,92.28079,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.034,Test_HPK_VPX34353_021_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_03_2021_05_56_35_PM.txt,Brown
34353,2S,WW,43037,34353_021_2-S_HM_WW,,,,,89.02956,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.064,Test_HPK_VPX34353_021_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_03_2021_07_04_59_PM.txt,Brown
34353,2S,EE,43038,34353_022_2-S_HM_EE,,,,,95.09253,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.104,Test_HPK_VPX34353_022_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_03_2021_08_13_46_PM.txt,Brown
34353,2S,WW,43051,34353_022_2-S_HM_WW,,,,,91.07655000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.045,Test_HPK_VPX34353_022_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_03_2021_09_22_24_PM.txt,Brown
34353,2S,EE,43074,34353_027_2-S_HM_EE,,,,,63.86533,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.005,Test_HPK_VPX34353_027_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_04_2021_11_13_45_AM.txt,Brown
34353,2S,WW,43077,34353_027_2-S_HM_WW,,,,,65.06524,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.043,Test_HPK_VPX34353_027_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_04_2021_12_21_42_PM.txt,Brown
34353,2S,EE,43078,34353_029_2-S_HM_EE,,,,,71.41011999999999,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.095,Test_HPK_VPX34353_029_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_04_2021_01_30_14_PM.txt,Brown
34353,2S,WW,43091,34353_029_2-S_HM_WW,,,,,71.61119000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.05,Test_HPK_VPX34353_029_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_04_2021_02_34_36_PM.txt,Brown
34353,2S,EE,43096,34353_031_2-S_HM_EE,,,,,79.07661999999999,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.012,Test_HPK_VPX34353_031_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_04_2021_07_15_21_PM.txt,Brown
34353,2S,WW,43099,34353_031_2-S_HM_WW,,,,,81.52333,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.046,Test_HPK_VPX34353_031_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_04_2021_08_23_52_PM.txt,Brown
34353,2S,EE,43110,34353_032_2-S_HM_EE,,,,,89.56569,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.092,Test_HPK_VPX34353_032_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_04_2021_09_32_08_PM.txt,Brown
34353,2S,WW,43113,34353_032_2-S_HM_WW,,,,,86.35498,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.043,Test_HPK_VPX34353_032_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_04_2021_10_40_35_PM.txt,Brown
34353,2S,EE,43132,34353_035_2-S_HM_EE,,,,,97.25165,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.011,Test_HPK_VPX34353_035_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_05_2021_10_57_27_AM.txt,Brown
34353,2S,WW,43135,34353_035_2-S_HM_WW,,,,,93.25336,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.005,Test_HPK_VPX34353_035_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_05_2021_12_05_26_PM.txt,Brown
34353,2S,EE,43136,34353_037_2-S_HM_EE,,,,,94.11245,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.013,Test_HPK_VPX34353_037_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_05_2021_01_13_45_PM.txt,Brown
34353,2S,WW,43139,34353_037_2-S_HM_WW,,,,,93.28536,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.009,Test_HPK_VPX34353_037_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_05_2021_02_22_04_PM.txt,Brown
